Month,Asset_0,Asset_1,Asset_2,Asset_3,Asset_4,Asset_5,Asset_6,Asset_7,Asset_8,Asset_9,Asset_10,Asset_11,Asset_12,Asset_13,Asset_14,Asset_15,Asset_16,Asset_17,Asset_18,Asset_19,Asset_20,Asset_21,Asset_22,Asset_23,Asset_24,Asset_25,Asset_26,Asset_27,Asset_28,Asset_29,Asset_30,Asset_31,Asset_32,Asset_33,Asset_34,Asset_35,Asset_36,Asset_37,Asset_38,Asset_39,Asset_40,Asset_41,Asset_42,Asset_43,Asset_44,Asset_45,Asset_46,Asset_47,Asset_48,Asset_49,Asset_50,Asset_51,Asset_52,Asset_53,Asset_54,Asset_55,Asset_56,Asset_57,Asset_58,Asset_59,Asset_60,Asset_61,Asset_62,Asset_63,Asset_64,Asset_65,Asset_66,Asset_67,Asset_68,Asset_69,Asset_70,Asset_71,Asset_72,Asset_73,Asset_74,Asset_75,Asset_76,Asset_77,Asset_78,Asset_79,Asset_80,Asset_81,Asset_82,Asset_83,Asset_84,Asset_85,Asset_86,Asset_87,Asset_88,Asset_89,Asset_90,Asset_91,Asset_92,Asset_93,Asset_94,Asset_95,Asset_96,Asset_97,Asset_98,Asset_99,Asset_100,Asset_101,Asset_102,Asset_103,Asset_104,Asset_105,Asset_106,Asset_107,Asset_108,Asset_109,Asset_110,Asset_111,Asset_112,Asset_113,Asset_114,Asset_115,Asset_116,Asset_117,Asset_118,Asset_119,Asset_120,Asset_121,Asset_122,Asset_123,Asset_124,Asset_125,Asset_126,Asset_127,Asset_128,Asset_129,Asset_130,Asset_131,Asset_132,Asset_133,Asset_134,Asset_135,Asset_136,Asset_137,Asset_138,Asset_139,Asset_140,Asset_141,Asset_142,Asset_143,Asset_144,Asset_145,Asset_146,Asset_147,Asset_148,Asset_149,Asset_150,Asset_151,Asset_152,Asset_153,Asset_154,Asset_155,Asset_156,Asset_157,Asset_158,Asset_159,Asset_160,Asset_161,Asset_162,Asset_163,Asset_164,Asset_165,Asset_166,Asset_167,Asset_168,Asset_169,Asset_170,Asset_171,Asset_172,Asset_173,Asset_174,Asset_175,Asset_176,Asset_177,Asset_178,Asset_179,Asset_180,Asset_181,Asset_182,Asset_183,Asset_184,Asset_185,Asset_186,Asset_187,Asset_188,Asset_189,Asset_190,Asset_191,Asset_192,Asset_193,Asset_194,Asset_195,Asset_196,Asset_197,Asset_198,Asset_199
0.000000000000000000e+00,7.973632611817778326e-02,1.272869124805788357e-02,7.696480171931474601e-17,1.277461209731045599e-16,0.000000000000000000e+00,0.000000000000000000e+00,7.468797715709518670e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.698809279013224760e-16,1.600417931860165233e-16,1.470178145890344013e-16,0.000000000000000000e+00,2.581756423231107433e-17,4.129726074997286389e-16,1.714123634699582510e-16,0.000000000000000000e+00,8.895878825243563881e-17,1.362164504456475633e-16,1.378292011772197512e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.074649247164720656e-16,0.000000000000000000e+00,0.000000000000000000e+00,2.760649781691215665e-17,0.000000000000000000e+00,9.718517223616940370e-17,0.000000000000000000e+00,0.000000000000000000e+00,5.979374981257556954e-17,1.301584708068848073e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.072004898045042509e-17,1.868215868464084828e-16,0.000000000000000000e+00,1.084879798843307874e-16,6.269399062397429390e-17,1.450120405699362180e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.457779189866785785e-17,1.249543003789543860e-16,0.000000000000000000e+00,1.791644090032296077e-16,4.473282638403630607e-16,2.783553552584971946e-16,1.958204648780381696e-16,0.000000000000000000e+00,1.695421147224207559e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.381544618289654025e-16,0.000000000000000000e+00,3.945140655131629259e-17,0.000000000000000000e+00,1.421253522856935625e-16,1.693534570956221896e-02,1.154810838968622910e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.365959212060174899e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.284779574395322754e-16,9.519295074422728931e-17,1.973247953923618070e-17,0.000000000000000000e+00,3.291773320937552150e-16,2.414518238125218375e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.918388609055247329e-17,0.000000000000000000e+00,1.578056262052651704e-16,3.156383574648424784e-17,4.065758146820641628e-18,0.000000000000000000e+00,1.037717004340188431e-16,0.000000000000000000e+00,3.184843881676169275e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.149960319306146062e-19,3.566211995847945460e-16,5.732718987017104695e-18,0.000000000000000000e+00,0.000000000000000000e+00,8.309054399385784606e-17,7.614769921670040687e-02,3.839430943314292577e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.088538981175446452e-16,2.385244779468109755e-17,2.123681005355981810e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192300550364885914e-02,0.000000000000000000e+00,6.563488901684122467e-17,1.867538242106281388e-17,7.325140927855189332e-17,3.930232875259953573e-19,1.323492523043864021e-02,0.000000000000000000e+00,9.010462633197787938e-03,4.060337135958214105e-17,0.000000000000000000e+00,4.717634703027551168e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.742558764262108539e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.285457605187236285e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.351243737687475743e-19,8.828116189463219854e-17,2.030168567979107053e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.311533009689602666e-03,7.403745585360388404e-17,0.000000000000000000e+00,2.288750786116899860e-16,7.822518674482914491e-17,0.000000000000000000e+00,1.613639434770074710e-01,3.655401119713154456e-02,3.755405274946665983e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.998878031629686802e-18,1.146452388956824492e-03,0.000000000000000000e+00,3.453013892656380812e-01,0.000000000000000000e+00,7.001897810769500130e-02,2.479434843202787953e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.057097118173366823e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.134226799072497016e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.923822208650284082e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.252253509220757621e-17,5.328853677766254293e-17,9.774082584956822473e-17,0.000000000000000000e+00,2.101996961906271721e-17,1.219862969317753176e-16,0.000000000000000000e+00,0.000000000000000000e+00,9.673266084222478800e-02,2.499086007579087720e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.585822181377928075e-17,0.000000000000000000e+00,1.593777193553691518e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.459783678826488185e-17,3.023568808518950490e-17,2.883977778811441794e-17,6.535028594656377976e-17,4.443873654474961299e-17,1.058452370888973704e-17,9.555886897744114705e-17
1.000000000000000000e+00,2.554467402019669486e-02,1.677978443957657204e-02,1.266297315486233921e-16,0.000000000000000000e+00,1.790780116426096691e-16,6.320813962295765420e-17,3.765359097103646024e-02,0.000000000000000000e+00,8.384270925101966476e-17,1.462622612000835653e-16,0.000000000000000000e+00,6.028720871699834449e-02,4.327152514343318712e-17,1.038750384535838678e-16,0.000000000000000000e+00,6.546887055917938181e-17,7.648029887348528622e-17,0.000000000000000000e+00,3.946326501257785280e-17,1.483374919208566012e-16,0.000000000000000000e+00,0.000000000000000000e+00,3.597857146757366120e-16,6.864185597959399088e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.386797828886875417e-17,0.000000000000000000e+00,3.995505234175369957e-16,3.012743727453040532e-16,3.367599710375757116e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.385745901708035355e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.643678766840133060e-16,0.000000000000000000e+00,7.608219338827576506e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.439769663083914630e-16,0.000000000000000000e+00,4.435064511823516575e-17,0.000000000000000000e+00,3.609885014608377185e-17,2.412349833780247366e-17,2.276434927063822333e-16,6.356343989488122403e-02,1.070480238739984769e-17,5.278878733878250573e-17,0.000000000000000000e+00,7.046467088208524521e-18,0.000000000000000000e+00,9.196914334697742222e-17,2.812217147520057470e-16,0.000000000000000000e+00,3.816561053738426468e-17,0.000000000000000000e+00,3.191281332075301957e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.329531304124057733e-18,4.435677136493419714e-02,1.945253515016863444e-17,4.420495545130742610e-17,0.000000000000000000e+00,9.959413393816063387e-17,0.000000000000000000e+00,3.226856715859982572e-17,0.000000000000000000e+00,3.250468303087445526e-02,0.000000000000000000e+00,1.224809641729718290e-18,1.087556422956631463e-16,0.000000000000000000e+00,1.335262738051679055e-17,1.205738694922287718e-16,7.656161403642169905e-17,1.765233602736906993e-16,1.407599351747196303e-17,2.431323371798743693e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.414058094731609927e-17,3.422690733265176810e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.216194298685612102e-01,4.484192422764265995e-18,0.000000000000000000e+00,7.554009230203301284e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.397943176148497280e-16,0.000000000000000000e+00,3.413034557666477786e-17,2.016228614202230096e-01,4.622089386577266090e-17,5.893485840405970899e-17,3.355502594037119979e-02,0.000000000000000000e+00,5.186043922859179256e-17,0.000000000000000000e+00,0.000000000000000000e+00,9.899019944676831773e-17,0.000000000000000000e+00,6.423897871976613771e-18,0.000000000000000000e+00,3.967502324939142788e-18,2.427596426830824772e-18,1.140936439292597471e-16,8.091536338530880279e-17,0.000000000000000000e+00,2.327864063145105786e-02,3.374409855271681691e-16,0.000000000000000000e+00,1.351491889321071449e-16,3.178321727982311162e-17,1.440633636690114017e-17,1.369991088889105368e-17,3.494349720602890619e-17,0.000000000000000000e+00,0.000000000000000000e+00,5.051196277656294642e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.364561607697205303e-16,4.243465659154593839e-17,0.000000000000000000e+00,3.592097322716036878e-17,3.819949185527443669e-17,7.039690824630490118e-17,6.319374006285433110e-17,1.944685203336853074e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.229390717173318492e-17,2.774032902257833610e-17,0.000000000000000000e+00,9.352305609999942912e-03,0.000000000000000000e+00,3.906684549909183318e-02,6.115069659407695868e-17,1.008833180838816790e-16,0.000000000000000000e+00,6.832167752553186535e-18,0.000000000000000000e+00,5.299207524612353781e-17,0.000000000000000000e+00,1.817960708741043208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.531943788404127593e-16,9.001757943650351423e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.127654962679650041e-16,5.086941068030426116e-17,0.000000000000000000e+00,0.000000000000000000e+00,7.685934611738158562e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.415900274630288447e-17,9.571472303973593831e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.182249635841899890e-03,0.000000000000000000e+00,5.096258430450223420e-17,0.000000000000000000e+00,1.236752806286003925e-16,3.532924708848400597e-02,2.897440993203959786e-02,4.790140723312519277e-17,0.000000000000000000e+00,0.000000000000000000e+00,6.653613207271980023e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.254320269612058114e-16,1.583951611365541634e-17,2.071673182394567769e-17,1.808590902796462438e-02,1.816885671860474227e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,3.921110622503699850e-02,0.000000000000000000e+00,2.065262867475383974e-16,3.977226259074870498e-16,1.306150136454253945e-16,1.392134361416091021e-16,9.910337515722607417e-17,7.120443162542259688e-18,1.158353344682193251e-16,2.221147843898805796e-16,2.891307693537388043e-16,0.000000000000000000e+00,3.131869528834738880e-16,2.122415285874099111e-02,1.110022956752327741e-16,0.000000000000000000e+00,4.328052319173137562e-16,1.187302717539428024e-02,1.214516339477397281e-16,2.264683598091078975e-16,0.000000000000000000e+00,0.000000000000000000e+00,5.443558250180115937e-02,0.000000000000000000e+00,3.364347404614346812e-17,5.145800872054020206e-17,7.682791324027904364e-17,7.465206521783345019e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.672184139520614599e-17,2.781672490791590849e-17,0.000000000000000000e+00,2.040982549274774995e-16,6.176802319684700053e-03,1.179340590905082690e-16,1.971832689524675702e-16,1.362788542215410164e-16,8.534068787580223871e-17,0.000000000000000000e+00,0.000000000000000000e+00,3.443460764265934577e-03,2.132297806290513488e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.294319006465495692e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.960694751711587490e-17,0.000000000000000000e+00,0.000000000000000000e+00,9.805213663563022426e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058748449577700797e-17,0.000000000000000000e+00,7.745060094148597518e-17,1.131437921212568925e-16,0.000000000000000000e+00,1.498678329081932438e-17,0.000000000000000000e+00,0.000000000000000000e+00,8.191817777979403951e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.754516829146944870e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.597733686201773568e-19,0.000000000000000000e+00,0.000000000000000000e+00,1.241429139968309777e-16,4.499102328009788398e-16,2.721596219084151499e-16,3.605506432360830234e-17,7.524549119288032055e-17,3.851947045858159964e-17,0.000000000000000000e+00,1.850671406138389517e-17,0.000000000000000000e+00,9.469897252631545380e-17,0.000000000000000000e+00,1.035315510943969348e-18,5.027649942412519339e-17,0.000000000000000000e+00,1.086984660647870964e-16,0.000000000000000000e+00,3.888152312023020144e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.414130733454595612e-02,1.007448951647881914e-16,0.000000000000000000e+00,1.105307493232345595e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.602858649132911135e-17,5.090390739511668805e-18,0.000000000000000000e+00,8.645641521262245220e-17,0.000000000000000000e+00,4.488285518553861101e-17,1.284203785233776712e-16,3.557270133037658544e-02,0.000000000000000000e+00,4.131694460136767406e-18,0.000000000000000000e+00,0.000000000000000000e+00,2.885953545621632096e-16,0.000000000000000000e+00,5.782346372548055226e-17,1.566932651659905013e-16,0.000000000000000000e+00,6.532259256701967111e-18,4.812727592476682602e-17,0.000000000000000000e+00,4.018646389145659470e-02,0.000000000000000000e+00,8.520115617545937234e-17,9.367399347299158915e-17,5.082031218749611580e-17,8.564928962370194773e-17,4.907387655246918376e-18,0.000000000000000000e+00,3.577747574054011561e-17,6.051965567307802940e-02,7.568247829737039885e-17,1.407173884999998736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.452673842851855097e-17,2.092264051040557392e-16,2.838767286679375485e-16,3.836638813263598104e-17,0.000000000000000000e+00,6.303181925841799733e-17,9.802751546263631916e-18,0.000000000000000000e+00,6.916386007447834885e-18,2.673105057777600119e-17,1.042452024755289740e-16,1.676857165816653524e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.485406972062633194e-17,0.000000000000000000e+00,2.157879716474934860e-17,0.000000000000000000e+00,4.607678726525524653e-17,0.000000000000000000e+00,2.342607889622065322e-18,5.653159408996726157e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.069240038462655728e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.434576047863348534e-17,3.343954461877099611e-03,8.876131694021313050e-17,0.000000000000000000e+00,2.756992338453976031e-18,0.000000000000000000e+00,1.607186374566834507e-17,4.578167678833502258e-02,6.732272711877237970e-02,6.657407413689981009e-18,0.000000000000000000e+00,0.000000000000000000e+00,3.564921821163025444e-17,6.039355877491536448e-18,0.000000000000000000e+00,4.460393556927420634e-18,0.000000000000000000e+00,1.848123697455709286e-02,7.100719938003042351e-17,4.446758672486769169e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.367261560853382851e-02,3.009529504088873653e-01,6.179197497066995790e-18
3.000000000000000000e+00,2.000650517301117106e-16,2.484985869294566857e-02,3.741259350510840383e-16,0.000000000000000000e+00,0.000000000000000000e+00,4.876232509752737587e-17,1.113696044257885681e-02,0.000000000000000000e+00,3.545665473611671404e-17,2.102590496064665683e-16,0.000000000000000000e+00,0.000000000000000000e+00,6.686243848371136884e-17,5.467606669821200137e-17,3.500198324760809204e-17,1.624790601694771030e-16,1.859474998068225589e-17,5.453388273314405569e-17,0.000000000000000000e+00,0.000000000000000000e+00,3.840228757116698315e-16,4.782561099205733084e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.093589466614552873e-16,5.223223605003374931e-02,0.000000000000000000e+00,2.160087377462183922e-16,6.103811598233239098e-17,2.348717328744878069e-17,0.000000000000000000e+00,3.710039554973842373e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.915248909535786373e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.186824273501842132e-16,1.918180301983920230e-17,0.000000000000000000e+00,2.412579796230254921e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.455882888503076603e-16,4.888088151026318420e-17,0.000000000000000000e+00,0.000000000000000000e+00,8.677134132329028890e-17,6.448948124549659655e-02,7.220671830652825206e-17,1.345200446157967164e-16,4.472795242808419859e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.039110450472160753e-03,0.000000000000000000e+00,3.040857855668500147e-17,5.960729941474066955e-17,3.920971581045859391e-17,1.217653832704168420e-16,0.000000000000000000e+00,1.417059457686792347e-17,7.641438005185808240e-17,2.666011397658672386e-02,0.000000000000000000e+00,1.106965020225967183e-01,0.000000000000000000e+00,1.152036095303830609e-16,2.559378961268766323e-02,0.000000000000000000e+00,7.055115366148673184e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.880495934672034719e-17,5.363623737590200517e-17,0.000000000000000000e+00,2.709225956571800138e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.974411429020500466e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.247225926872715950e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.804430845056734012e-17,9.949409488161294979e-17,0.000000000000000000e+00,9.267400187823583783e-17,6.107169972063132557e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.976010042300963471e-03,4.909981504797145910e-17,3.151617488890705773e-17,1.096254964362192164e-01,0.000000000000000000e+00,2.308322004532143893e-16,0.000000000000000000e+00,7.216834741018759330e-17,8.617146505354181190e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.270344801605519644e-02,0.000000000000000000e+00,7.249495805078518904e-17,4.679352113382784326e-17,3.667715183598986086e-18,7.555222698299143004e-18,0.000000000000000000e+00,0.000000000000000000e+00,1.965529044331022421e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.495239685985483569e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.071601858253186555e-17,6.589921282956210211e-17,9.426437842733535749e-17,0.000000000000000000e+00,0.000000000000000000e+00,7.883014423302746010e-17,3.936351813657759530e-17,7.829489829833112312e-17,1.610324444755042362e-16,0.000000000000000000e+00,0.000000000000000000e+00,8.606655950299047753e-17,2.869506622960354648e-16,0.000000000000000000e+00,1.330135927341113946e-16,1.210267277735515082e-02,1.251026290950389065e-16,0.000000000000000000e+00,6.056888011599545903e-17,5.963020685932197559e-17,0.000000000000000000e+00,2.471670188850386276e-17,5.912371714389816241e-18,1.281069891344114031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.248102483970384850e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779697951044258796e-17,6.645542112013102251e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.883158653069573905e-16,1.089261944008019115e-16,0.000000000000000000e+00,0.000000000000000000e+00,3.106774874140040273e-17,1.505249033536408644e-19,0.000000000000000000e+00,1.034170060135545799e-01,0.000000000000000000e+00,5.072829724886258595e-17,0.000000000000000000e+00,2.012824431780979246e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.382207630990433306e-18,2.854551558798627950e-17,0.000000000000000000e+00,0.000000000000000000e+00,3.655499010227593218e-17,1.734745048741323753e-16,7.298239863892490039e-18,1.083583440020549973e-02,6.730395000121587590e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.007376827331401829e-16,0.000000000000000000e+00,1.341477352965734004e-17,0.000000000000000000e+00,0.000000000000000000e+00,7.121666886183547672e-17,1.305192192778989054e-18,3.644815257348965871e-17,6.210222223555146040e-17,0.000000000000000000e+00,0.000000000000000000e+00,8.488240434724536795e-18,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,1.708040084044064495e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.950037076037316951e-17,6.057952697934601089e-17,1.790299122041702773e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.306799314894756863e-16,1.189765858677110655e-01,4.006667813619324335e-17,0.000000000000000000e+00,2.678313622314474970e-17,2.236451658468499503e-16,3.127205895314305985e-17,0.000000000000000000e+00,2.208219037123222127e-16,0.000000000000000000e+00,3.084939917028209811e-17,8.837291423116840826e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.160570344677554198e-17,1.395728770441421740e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.440516331667813170e-16,0.000000000000000000e+00,3.208953795743116344e-02,4.352459704416419616e-19,1.383836993208181765e-01,3.289569704665058663e-17,0.000000000000000000e+00,0.000000000000000000e+00,8.433421084709946182e-17,1.353480634174342125e-16,4.043868663579105729e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.009682786544644617e-17,2.806960796962227026e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.533838019893093724e-03,2.452835504138507445e-17,0.000000000000000000e+00,7.337557265813422343e-18,0.000000000000000000e+00,2.407388711712086706e-17,0.000000000000000000e+00,6.020791866180710226e-17,5.460611832354420812e-17,0.000000000000000000e+00,0.000000000000000000e+00,5.475224198671879486e-17,5.004088217261850587e-17,1.707756660642867380e-18,1.411439036572251988e-16,0.000000000000000000e+00,0.000000000000000000e+00,2.531908696503651810e-17,0.000000000000000000e+00,3.516866957901642068e-18,4.533684345344007054e-17,5.615252374733463571e-17,3.172280248815072951e-02,7.192630897774147233e-17,1.564056716193757204e-02,9.234675650649393653e-17,0.000000000000000000e+00,3.286211230483105511e-02,5.375825428469443654e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.352371335441774287e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.419139747558955046e-17,6.728133877559886795e-17,0.000000000000000000e+00,1.019185362031194186e-16,9.337946866936416451e-17,0.000000000000000000e+00,8.435627811770661974e-17,1.127751380298384204e-17,0.000000000000000000e+00,0.000000000000000000e+00,8.872095272816124475e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.445606313498069265e-18,0.000000000000000000e+00,0.000000000000000000e+00,1.451160888578350977e-17,0.000000000000000000e+00,6.546032909396674704e-18,0.000000000000000000e+00,0.000000000000000000e+00,8.333024924763356980e-17,0.000000000000000000e+00,1.753854442862540189e-16,1.224568079317817429e-02,2.058511596455838220e-16,5.311244999107461015e-17,1.992301014313893370e-16,5.983509850891764559e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.299239159980194946e-16,7.882587543860273791e-17,0.000000000000000000e+00,6.251543516125942622e-17,2.990798883853323728e-17,1.480145095046884761e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.283219721412383837e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.313696431898413766e-16,1.057876521316621502e-16,0.000000000000000000e+00,0.000000000000000000e+00,8.334699199510065877e-17,4.673153124055513807e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.721215286645832857e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.186965484341126164e-17,4.387734311575392915e-16,4.557613374409666407e-02,4.670823156260739406e-02,0.000000000000000000e+00,1.519302838904781384e-02,0.000000000000000000e+00,4.332139880601597326e-03,4.491794990438250004e-17,0.000000000000000000e+00,8.635216866045206432e-17,0.000000000000000000e+00,5.397625037384486964e-17,0.000000000000000000e+00,1.550213941494897855e-17,1.497696132148810728e-16,1.218570076063242688e-16,3.259039857220203537e-17,1.527750282393294112e-16,0.000000000000000000e+00,0.000000000000000000e+00,9.923816645161537275e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.236032537144045553e-17,3.906475110162137263e-17,9.121636516189136113e-17,0.000000000000000000e+00,0.000000000000000000e+00,7.501014111870387364e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.505246491083045720e-16,0.000000000000000000e+00,1.070076440397525475e-16,0.000000000000000000e+00,9.903449676142953977e-17,6.889445572745604533e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.480353788255507415e-16,3.412210721874579106e-02,1.048078378882269895e-16,0.000000000000000000e+00,3.979835261226290800e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.551062966768733130e-17,2.452769976996529664e-17,6.318405901128084606e-17,1.040347109705400103e-16,0.000000000000000000e+00,5.162616176299154549e-17,0.000000000000000000e+00,8.574473729752871143e-02,3.670832140595473471e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
