Month,Asset_0,Asset_1,Asset_2,Asset_3,Asset_4,Asset_5,Asset_6,Asset_7,Asset_8,Asset_9,Asset_10,Asset_11,Asset_12,Asset_13,Asset_14,Asset_15,Asset_16,Asset_17,Asset_18,Asset_19,Asset_20,Asset_21,Asset_22,Asset_23,Asset_24,Asset_25,Asset_26,Asset_27,Asset_28,Asset_29,Asset_30,Asset_31,Asset_32,Asset_33,Asset_34,Asset_35,Asset_36,Asset_37,Asset_38,Asset_39,Asset_40,Asset_41,Asset_42,Asset_43,Asset_44,Asset_45,Asset_46,Asset_47,Asset_48,Asset_49,Asset_50,Asset_51,Asset_52,Asset_53,Asset_54,Asset_55,Asset_56,Asset_57,Asset_58,Asset_59,Asset_60,Asset_61,Asset_62,Asset_63,Asset_64,Asset_65,Asset_66,Asset_67,Asset_68,Asset_69,Asset_70,Asset_71,Asset_72,Asset_73,Asset_74,Asset_75,Asset_76,Asset_77,Asset_78,Asset_79,Asset_80,Asset_81,Asset_82,Asset_83,Asset_84,Asset_85,Asset_86,Asset_87,Asset_88,Asset_89,Asset_90,Asset_91,Asset_92,Asset_93,Asset_94,Asset_95,Asset_96,Asset_97,Asset_98,Asset_99,Asset_100,Asset_101,Asset_102,Asset_103,Asset_104,Asset_105,Asset_106,Asset_107,Asset_108,Asset_109,Asset_110,Asset_111,Asset_112,Asset_113,Asset_114,Asset_115,Asset_116,Asset_117,Asset_118,Asset_119,Asset_120,Asset_121,Asset_122,Asset_123,Asset_124,Asset_125,Asset_126,Asset_127,Asset_128,Asset_129,Asset_130,Asset_131,Asset_132,Asset_133,Asset_134,Asset_135,Asset_136,Asset_137,Asset_138,Asset_139,Asset_140,Asset_141,Asset_142,Asset_143,Asset_144,Asset_145,Asset_146,Asset_147,Asset_148,Asset_149,Asset_150,Asset_151,Asset_152,Asset_153,Asset_154,Asset_155,Asset_156,Asset_157,Asset_158,Asset_159,Asset_160,Asset_161,Asset_162,Asset_163,Asset_164,Asset_165,Asset_166,Asset_167,Asset_168,Asset_169,Asset_170,Asset_171,Asset_172,Asset_173,Asset_174,Asset_175,Asset_176,Asset_177,Asset_178,Asset_179,Asset_180,Asset_181,Asset_182,Asset_183,Asset_184,Asset_185,Asset_186,Asset_187,Asset_188,Asset_189,Asset_190,Asset_191,Asset_192,Asset_193,Asset_194,Asset_195,Asset_196,Asset_197,Asset_198,Asset_199
0.000000000000000000e+00,2.284771711518443840e-02,3.607717216154426171e-02,7.154379085688722384e-17,0.000000000000000000e+00,1.861439604886050425e-17,0.000000000000000000e+00,8.319458968810702904e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.973452848155203831e-17,0.000000000000000000e+00,5.594483210025202879e-17,6.845381466530353620e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.904333353335008194e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.774731821200917992e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.093323344526387686e-16,0.000000000000000000e+00,0.000000000000000000e+00,2.423869481862905850e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.877378019351285232e-17,0.000000000000000000e+00,1.973383479195178758e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.781832702901000154e-17,3.163159838226459186e-17,4.080102534075675386e-02,0.000000000000000000e+00,6.195370439735826962e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.388131789017201356e-19,0.000000000000000000e+00,0.000000000000000000e+00,1.528047436846757812e-17,0.000000000000000000e+00,2.379281667519439480e-16,0.000000000000000000e+00,5.301748623454116682e-17,0.000000000000000000e+00,0.000000000000000000e+00,6.705763201644369606e-03,1.241004911681220513e-16,0.000000000000000000e+00,0.000000000000000000e+00,5.786929095641379917e-18,7.125918778660977893e-17,4.482498356869757394e-17,0.000000000000000000e+00,1.500264756176816761e-17,0.000000000000000000e+00,0.000000000000000000e+00,7.724940478959219092e-18,0.000000000000000000e+00,0.000000000000000000e+00,3.861298105996441299e-01,0.000000000000000000e+00,7.833360696207769536e-18,5.881796785733861554e-18,4.767779053505005749e-17,0.000000000000000000e+00,7.653112085032054424e-17,3.061515884555943146e-17,1.688644883646173156e-17,1.147492474304345755e-16,1.015101072503179491e-01,3.388131789017201356e-19,5.755758283182421664e-17,0.000000000000000000e+00,0.000000000000000000e+00,5.600581847245433842e-17,0.000000000000000000e+00,0.000000000000000000e+00,7.473644042508841012e-02,1.141122786540993417e-17,1.204819664174516802e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.586052253074732299e-16,2.724057958369829890e-18,0.000000000000000000e+00,1.037445953797067055e-17,6.108700918986735562e-03,0.000000000000000000e+00,1.009663273127126004e-17,8.328027937404280934e-17,1.616865322762587112e-02,0.000000000000000000e+00,5.557891386703817105e-17,2.423869481862905850e-17,3.319013900521250449e-17,2.218548695448463448e-17,0.000000000000000000e+00,7.112366251504909087e-17,2.167049092255401987e-17,0.000000000000000000e+00,3.716102946194066448e-17,0.000000000000000000e+00,5.814034149953517527e-17,2.454362667964060662e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004242262264698482e-17,5.579575430153527194e-17,7.071708670036702671e-17,1.003158060092212978e-16,2.317482143687765728e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.381355525439166954e-17,0.000000000000000000e+00,2.004418766382576322e-17,5.059158387360485065e-17,4.437097390896926896e-17,2.316126890972158847e-17,0.000000000000000000e+00,1.616816489719008487e-17,0.000000000000000000e+00,2.886688284242655556e-18,1.145188544687814058e-18,1.263095530945612666e-17,8.349711980853991022e-17,4.391018798566292958e-18,0.000000000000000000e+00,8.122707150989838532e-17,1.928524614308591012e-17,7.436271650534953537e-17,7.977695110419902313e-17,0.000000000000000000e+00,1.331400267812199445e-16,1.094436983340703849e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.233279971202261294e-17,1.108461196094867596e-16,6.537739100087591737e-17,1.767385066422932915e-16,0.000000000000000000e+00,0.000000000000000000e+00,5.495549761785900600e-17,1.185846126156020475e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.626303258728256651e-19,0.000000000000000000e+00,1.694756502414229010e-02,7.067642911889882029e-18,6.304635633003208284e-17,1.881090769262350193e-17,1.887867032840384596e-17,1.393199791643873198e-17,0.000000000000000000e+00,2.471438852180707357e-16,6.112189747387031247e-17,2.039655336988355216e-17,1.806364837485224112e-02,0.000000000000000000e+00,1.404719439726531682e-16,5.565802474747613693e-02,5.075421419947767632e-17,6.600080725005508242e-17,8.687169907040104277e-18,2.916503843986006927e-17,4.069823904967462269e-17,7.952622935181175023e-17,6.098637220230962441e-17,5.841139204265655138e-18,0.000000000000000000e+00,1.794354595463509838e-17,9.355309495834296385e-17,1.576294433522362759e-16,1.732012970545593333e-17,0.000000000000000000e+00,6.215270769386541105e-02,6.926696629466766453e-17,0.000000000000000000e+00,5.851303599632706742e-17,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,2.622360566911286633e-02,2.683583009857750792e-16,8.602347918985575586e-17,0.000000000000000000e+00,3.055377196261964701e-17,1.959139900188277272e-01,0.000000000000000000e+00,2.182013028646698988e-17,1.333160984187227708e-16,9.596251939164823178e-17,4.248800371177134660e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.244392315273202456e-17,8.861138230931130027e-17,0.000000000000000000e+00,1.274863681140444378e-16,2.506530937284845589e-17,0.000000000000000000e+00,1.167060719900505751e-16,5.411705184200512164e-18,9.320213473714886032e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.128471011692313665e-16,0.000000000000000000e+00,0.000000000000000000e+00,4.542100635529882773e-17,0.000000000000000000e+00,4.545555280258186395e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.039587555435495039e-17,0.000000000000000000e+00,0.000000000000000000e+00,8.444293974735478246e-17,5.411243852375382749e-17,5.965998008886740781e-17,0.000000000000000000e+00,1.596635683713125723e-03,0.000000000000000000e+00,9.744429482473531156e-18,8.385370503957559389e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.638473606635493510e-17,1.847606502451421254e-16,3.118579979956571517e-17,0.000000000000000000e+00,4.974340555302028696e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443633644842311326e-16,0.000000000000000000e+00,1.740177969877129322e-16,4.634634498655116268e-17,0.000000000000000000e+00,2.010847634941500105e-16,1.130138975461386744e-16,3.189419219060098371e-17,0.000000000000000000e+00,9.427466462898189106e-17,0.000000000000000000e+00,4.667082668962560161e-17,4.164006609463465584e-17,0.000000000000000000e+00,5.000784161946958406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.368096036620441927e-17,8.956137394837866698e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.877950842798217991e-17,0.000000000000000000e+00,5.864170422069106547e-02,3.751798564880054643e-17,8.116517767655371535e-17,0.000000000000000000e+00,1.182324599008090053e-02,6.340354505824276667e-17,0.000000000000000000e+00,3.684926513840164624e-17,1.549681667620499137e-02,5.623346336525927003e-17,5.138036494124680289e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.707648635212365722e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.285864063328275635e-18,0.000000000000000000e+00,6.470581334519721933e-17,1.628687080902555659e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.273186474838960480e-17,3.732968688775526634e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.983326081332142324e-17,0.000000000000000000e+00,3.934914007132127975e-17,0.000000000000000000e+00,2.119152797216032084e-18,0.000000000000000000e+00,5.166958653883073139e-17,1.487006731025981819e-16,1.359314621623458684e-16,0.000000000000000000e+00,0.000000000000000000e+00,8.837085223567566265e-17,0.000000000000000000e+00,5.456998621155712659e-17,4.712815669532794339e-17,2.620217316766310395e-17,0.000000000000000000e+00,6.217301689125527438e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.480271055516063270e-17,0.000000000000000000e+00,3.434544323856220799e-02,3.509409994138811116e-17,7.666221505014488548e-17,4.021358079398178392e-17,0.000000000000000000e+00,0.000000000000000000e+00,9.493809923119534579e-17,5.960169563452304261e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.399574315301994042e-18,1.281231530570166067e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.876752403568740482e-18,5.448025451204986837e-17,3.393332238823300069e-17,0.000000000000000000e+00,0.000000000000000000e+00,9.583626460263567732e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.226188541495342441e-02,7.148003249547570913e-17,0.000000000000000000e+00,1.019591510097634447e-16,1.160131846620764963e-17,0.000000000000000000e+00,4.896165056200988509e-17,0.000000000000000000e+00,1.624586438946391052e-17,0.000000000000000000e+00,1.485990404305204994e-02,3.479213970374219355e-17,1.177554133749190254e-17,0.000000000000000000e+00,2.677248062159256582e-16,1.830235034909142889e-17,1.156853106630606342e-16,0.000000000000000000e+00,3.659110495527770499e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.371639122733246794e-17,5.789311898384748179e-17,3.652708458870460715e-17,0.000000000000000000e+00,0.000000000000000000e+00,7.627034913833692642e-02,1.327352825744190421e-17,1.490419138551519441e-17,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.331785820614890190e-16,4.137767971374037984e-02,0.000000000000000000e+00,9.445952039268329652e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.888253477748265408e-01,3.996059715892118751e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.619339992278453322e-02,0.000000000000000000e+00,6.109143799896261846e-17,1.289408138245701163e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.324854137383637486e-18,1.982000799946071560e-16,4.637601501977846249e-16,6.021353089721469929e-17,0.000000000000000000e+00,1.431619906441767426e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.284060936945676403e-18,0.000000000000000000e+00,1.708168384167088660e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.163371131235582063e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.192234210564226234e-16,4.353255271717116219e-19,1.246701731868676055e-16,0.000000000000000000e+00,1.170003666600109965e-17,6.513970189192184429e-18,0.000000000000000000e+00,2.506416532643445401e-17,9.216517784289131321e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.343239400135774523e-17,3.556840149408897755e-02,0.000000000000000000e+00,5.891970872946410875e-17,0.000000000000000000e+00,1.629482702940369630e-16,1.871184654305570051e-16,0.000000000000000000e+00,0.000000000000000000e+00,6.835956946639653121e-17,2.693732032102820683e-16,6.506473311164759430e-17,0.000000000000000000e+00,3.305246262368283524e-17,1.696225538493688436e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.960417194179309322e-16,0.000000000000000000e+00,6.037566426249149768e-17,1.681486635214900205e-18,1.240761864065092226e-17,1.939486327129501178e-18,1.320597280200158465e-16,0.000000000000000000e+00,3.113941261864941468e-01,4.135887368140193260e-17,6.703608250488116659e-17,1.348386583546737176e-02,2.978528497290007425e-17,0.000000000000000000e+00,0.000000000000000000e+00,3.092162349441310573e-16,0.000000000000000000e+00,0.000000000000000000e+00,3.000554833274219832e-02,0.000000000000000000e+00,6.171488275573446105e-17,2.662041411677817961e-17,1.244051470427609303e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.178541111754608352e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.613056981119519449e-17,4.768896877856007938e-17,0.000000000000000000e+00,1.453774276804969734e-16,9.679073512428516557e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.487221513472817541e-17,1.812709163100274082e-17,0.000000000000000000e+00,3.418527146804010803e-17,0.000000000000000000e+00,0.000000000000000000e+00,4.827141788795609576e-17,1.953527532332647561e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.569166917485138185e-16,3.595361054956350027e-18,4.660938518264453458e-17,0.000000000000000000e+00,3.466566118132884740e-17,0.000000000000000000e+00,2.715392390890081025e-16,0.000000000000000000e+00,0.000000000000000000e+00,5.713386430440209912e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.389362197247452894e-16,1.009260869827217148e-17,1.523935703221586234e-17,2.049941084329822898e-17,0.000000000000000000e+00,2.797233528796096547e-17,8.353746603978489185e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.042308246216604878e-17,8.956721683040814802e-17,0.000000000000000000e+00,0.000000000000000000e+00,3.124093376325413432e-17,1.120322105915561028e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.860780769680112809e-17,0.000000000000000000e+00,0.000000000000000000e+00,8.217235891287165541e-17,2.756884536694741574e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.491111192475403211e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.897810020950389174e-17,0.000000000000000000e+00,3.919563155341860720e-19,2.436931793233435550e-16,5.168870034315238741e-17,1.557848022630292036e-16,2.009943176418464103e-16,6.979189859486463522e-17,6.239256681066917755e-17,9.560964170935161467e-17,0.000000000000000000e+00,5.210605703038114257e-17,0.000000000000000000e+00,1.475804752355778277e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.415886492531716223e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.097486560218005747e-17,0.000000000000000000e+00,1.670840232544971646e-02,0.000000000000000000e+00,3.217899268552652265e-18,3.154957590913439608e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.505608584307105141e-17,1.835965890274362306e-16,2.608305859343913106e-17,4.865823990118760443e-17,0.000000000000000000e+00,0.000000000000000000e+00,6.470712709288027609e-02,0.000000000000000000e+00,2.614845068549762455e-17,0.000000000000000000e+00,2.007221486987081915e-02,0.000000000000000000e+00
3.000000000000000000e+00,5.936810116705843771e-17,3.011878490775081463e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.311758604984896796e-17,3.423038207107351910e-17,1.344971017053243623e-01,2.424919360079480088e-16,6.275452811841805994e-17,0.000000000000000000e+00,1.002518465996110885e-16,0.000000000000000000e+00,4.994707073476706185e-17,0.000000000000000000e+00,5.161705627005522422e-17,0.000000000000000000e+00,0.000000000000000000e+00,8.424333217536833570e-17,0.000000000000000000e+00,0.000000000000000000e+00,4.316032245200302665e-17,0.000000000000000000e+00,1.097457184102890224e-16,1.033649827353588929e-01,5.746837815821166895e-17,0.000000000000000000e+00,2.280611893218562996e-16,2.710572317037779783e-17,0.000000000000000000e+00,1.772992982403361801e-17,6.192553823660698547e-18,0.000000000000000000e+00,2.045390741495128228e-16,1.569389375871578258e-17,0.000000000000000000e+00,1.530638662423133495e-16,0.000000000000000000e+00,3.290214405736549979e-17,0.000000000000000000e+00,1.208298201050416278e-18,1.360950301684844587e-16,0.000000000000000000e+00,0.000000000000000000e+00,3.556353782078171960e-02,6.123380671075799194e-17,7.781620661676331888e-17,0.000000000000000000e+00,3.019883464789335527e-17,3.939295122318276637e-02,6.899491958107078376e-17,0.000000000000000000e+00,2.477826618596641314e-17,2.784905073516582789e-17,0.000000000000000000e+00,5.311532518401183151e-17,0.000000000000000000e+00,1.059619496313006928e-16,1.050356106005814919e-16,0.000000000000000000e+00,4.831132163565521824e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.437360317120158974e-17,0.000000000000000000e+00,9.239149980394078486e-18,5.125251302316914870e-17,0.000000000000000000e+00,6.249755483471633604e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.076158890894058510e-16,3.490017884208896914e-01,0.000000000000000000e+00,1.589555283432727243e-16,8.359918120047415828e-17,1.137319258851658331e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.276813820314497383e-16,0.000000000000000000e+00,9.060586147349600441e-17,1.108409694956665054e-01,0.000000000000000000e+00,3.203191097240307769e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315456513963995375e-17,0.000000000000000000e+00,4.699968699883712328e-17,4.826323478226622161e-17,0.000000000000000000e+00,1.946673466337093403e-17,1.490284451214195100e-17,2.879710750071379977e-17,0.000000000000000000e+00,9.468966780256453309e-18,4.739906183551812787e-17,0.000000000000000000e+00,2.344064894038834890e-17,1.904661742639541793e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.861479497284146751e-17,0.000000000000000000e+00,2.064223126063294519e-17,8.134314380730823756e-18,9.231119479842636351e-17,5.143163049959187966e-17,0.000000000000000000e+00,1.133747077111545678e-17,0.000000000000000000e+00,0.000000000000000000e+00,4.534111432569788546e-17,5.692394067743257830e-17,0.000000000000000000e+00,1.151835559623289836e-16,4.704593274068735447e-17,9.832994962613922762e-18,3.346442388359684606e-18,8.176083211852749426e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.280079379571890640e-19,0.000000000000000000e+00,4.123013028555318460e-17,9.501202891125833659e-17,0.000000000000000000e+00,4.586175060537263540e-17,0.000000000000000000e+00,1.581997574129917051e-17,4.866970602552939637e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.512956576703867611e-17,0.000000000000000000e+00,7.940377443083496279e-17,2.328209491086235817e-17,0.000000000000000000e+00,5.188390362958450379e-18,9.000876138785299544e-18,9.106150258289218034e-18,3.631272165837876621e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.577311204503361322e-16,3.891356423972897867e-17,2.935406204294719942e-17,0.000000000000000000e+00,0.000000000000000000e+00,3.255036823812101611e-17,0.000000000000000000e+00,0.000000000000000000e+00,6.318597389860503300e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.878196570729285235e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.185291315866336057e-17,9.031090211459380512e-02,3.886489643181135920e-17,1.137053173947133311e-17,4.926369528920064660e-17,0.000000000000000000e+00,4.385323578832408852e-17,1.850249113466481322e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.334849974596414216e-18,0.000000000000000000e+00,1.028723028375854072e-16,6.327134737039558367e-17,0.000000000000000000e+00,0.000000000000000000e+00,3.795527059445732034e-17,3.074801974647452592e-17,7.724918711082195225e-18,0.000000000000000000e+00,0.000000000000000000e+00,3.920258594653864876e-17,1.036188900916138787e-16,0.000000000000000000e+00,4.551375759914154384e-02,6.972416474489036203e-17,6.207295734130980757e-17,0.000000000000000000e+00,6.139522397730940578e-02,0.000000000000000000e+00
4.000000000000000000e+00,3.934965725119382366e-16,5.223528058209649626e-03,0.000000000000000000e+00,2.635863378949332078e-02,0.000000000000000000e+00,1.178873901832019556e-16,1.430378384900795607e-01,0.000000000000000000e+00,1.441410819263596286e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.656789853981752776e-17,2.871957360167080851e-17,2.655627907344475955e-17,1.703802947838252323e-16,1.244705977741727442e-16,5.960176888073646256e-17,2.680416008465446538e-16,8.876721068951979464e-17,1.023341089036458746e-16,2.910015445335855591e-16,0.000000000000000000e+00,4.489135338087965610e-02,2.734120387246034783e-17,6.709345381516769186e-17,0.000000000000000000e+00,6.721598670799661147e-17,5.184545926197432527e-17,2.764094696514075041e-17,1.098809650438952125e-17,1.902184368099276920e-02,6.849961457974522334e-17,1.604295782926940571e-16,1.341183267612257260e-16,6.807555662328769868e-17,1.866032934846246657e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.578827740844425571e-17,0.000000000000000000e+00,1.198523886990658189e-16,1.027735592010359722e-16,1.828210038009798623e-17,0.000000000000000000e+00,3.577677048851754899e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329236302916178392e-17,1.892604445748879971e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.055749996899180691e-17,5.785396509687390086e-17,0.000000000000000000e+00,2.142705381651213726e-16,1.955781965284541790e-01,5.907359400480289600e-17,0.000000000000000000e+00,8.203514739973226251e-18,0.000000000000000000e+00,2.090507591780263882e-16,0.000000000000000000e+00,2.419546167677543344e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.313776453825909019e-01,1.530058883538064394e-16,0.000000000000000000e+00,1.785163430806128010e-16,3.063285836851838586e-17,4.871772695499015893e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.452619132373554040e-17,1.485222742531735531e-16,1.040520039564594374e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.554830100064541124e-17,2.848493402442693046e-16,1.022968347018606421e-16,1.161888763136700245e-16,8.255455071568531674e-17,2.931597422739622239e-16,0.000000000000000000e+00,0.000000000000000000e+00,5.903508212008994171e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.083542743803916797e-03,8.134994068728634085e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.346528540060765321e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194325167756680799e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.480249147337179883e-17,4.377798453335030413e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.990452218044540157e-16,2.251318168188747124e-17,4.933520874295843416e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.265815325906796227e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.504060657767321255e-16,0.000000000000000000e+00,5.766412421436271224e-02,1.582897873597616511e-16,0.000000000000000000e+00,6.375796437245743608e-17,0.000000000000000000e+00,6.569376144924252660e-17,9.454412998629309788e-17,0.000000000000000000e+00,1.447139966206398710e-16,1.138497999932765288e-17,1.038637932903577767e-16,1.915025591825062673e-17,1.743660426929079683e-17,2.364178864946300807e-02,1.055908072318672591e-16,9.804453601622499861e-17,5.371150454159614681e-18,0.000000000000000000e+00,1.190251977019684562e-17,0.000000000000000000e+00,8.725866264672443665e-17,5.582026288064352063e-19,0.000000000000000000e+00,3.389204450926222412e-18,9.883214673478293589e-17,2.376614116750039331e-16,0.000000000000000000e+00,5.326606056383036471e-17,4.043542841570951175e-17,1.096902245207370948e-16,3.450892019616950723e-18,0.000000000000000000e+00,0.000000000000000000e+00,2.390310301667901287e-17,1.045735996796612213e-16,8.078559490056899514e-17,0.000000000000000000e+00,2.659184490582717358e-02,2.551229858447448073e-17,0.000000000000000000e+00,0.000000000000000000e+00,3.601281364549829910e-17,6.204570661749812810e-02,0.000000000000000000e+00,4.319990232177314595e-17,8.273703561552141660e-18,1.405705218920256784e-16,5.919116709873963228e-18,6.442988411396025883e-17,6.993692466241240640e-17,0.000000000000000000e+00,9.685110257892614400e-18,0.000000000000000000e+00,7.649116751418670028e-17,0.000000000000000000e+00,1.058848903271853743e-16,3.080001991140632784e-17,5.838208811505653675e-17,0.000000000000000000e+00,5.537435391690869336e-17,6.048395355834379483e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.519799882686962135e-17,0.000000000000000000e+00,7.891766857965464240e-17,1.695041656623300888e-17,0.000000000000000000e+00
