Using device: cuda
Loading returns from /work/nvme/bemc/abagchi2/finance-diffusion/data/data.pt (implicit-factor mode)...
  Shape: 150 days, 200 assets (no factors)
Epoch 157/1000  Loss: 0.007964
Epoch 158/1000  Loss: 0.012098
Epoch 159/1000  Loss: 0.003569
Epoch 160/1000  Loss: 0.009437
Epoch 161/1000  Loss: 0.006814
Epoch 162/1000  Loss: 0.008850
Epoch 163/1000  Loss: 0.006624
Epoch 164/1000  Loss: 0.003530
Epoch 165/1000  Loss: 0.002476
Epoch 166/1000  Loss: 0.012783
Epoch 167/1000  Loss: 0.005564
Epoch 168/1000  Loss: 0.004083
Epoch 169/1000  Loss: 0.004920
Epoch 170/1000  Loss: 0.005556
Epoch 171/1000  Loss: 0.004962
Epoch 172/1000  Loss: 0.007214
Epoch 173/1000  Loss: 0.008900
Epoch 174/1000  Loss: 0.006414
Epoch 175/1000  Loss: 0.007764
Epoch 176/1000  Loss: 0.005418
Epoch 177/1000  Loss: 0.008493
Epoch 178/1000  Loss: 0.002439
Epoch 179/1000  Loss: 0.003362
Epoch 180/1000  Loss: 0.013735
Epoch 181/1000  Loss: 0.004819
Epoch 182/1000  Loss: 0.007679
Epoch 183/1000  Loss: 0.005089
Epoch 184/1000  Loss: 0.008382
Epoch 185/1000  Loss: 0.005627
Epoch 186/1000  Loss: 0.004158
Epoch 187/1000  Loss: 0.007575
Epoch 188/1000  Loss: 0.002912
Epoch 189/1000  Loss: 0.007352
Epoch 190/1000  Loss: 0.006927
Epoch 191/1000  Loss: 0.009210
Epoch 192/1000  Loss: 0.005817
Epoch 193/1000  Loss: 0.002625
Epoch 194/1000  Loss: 0.000926
Epoch 195/1000  Loss: 0.004100
Epoch 196/1000  Loss: 0.006994
Epoch 197/1000  Loss: 0.003880
Epoch 198/1000  Loss: 0.005636
Epoch 199/1000  Loss: 0.013148
Epoch 200/1000  Loss: 0.004149
Epoch 201/1000  Loss: 0.009275
Epoch 202/1000  Loss: 0.005657
Epoch 203/1000  Loss: 0.005378
Epoch 204/1000  Loss: 0.001842
Epoch 205/1000  Loss: 0.006105
Epoch 206/1000  Loss: 0.003791
Epoch 207/1000  Loss: 0.005441
Epoch 208/1000  Loss: 0.007267
Epoch 209/1000  Loss: 0.004039
Epoch 210/1000  Loss: 0.009799
Epoch 211/1000  Loss: 0.004414
Epoch 212/1000  Loss: 0.002860
Epoch 213/1000  Loss: 0.008638
Epoch 214/1000  Loss: 0.005799
Epoch 215/1000  Loss: 0.002398
Epoch 216/1000  Loss: 0.006197
Epoch 217/1000  Loss: 0.004428
Epoch 218/1000  Loss: 0.014719
Epoch 219/1000  Loss: 0.005675
Epoch 220/1000  Loss: 0.013016
Epoch 221/1000  Loss: 0.017053
Epoch 222/1000  Loss: 0.005953
Epoch 223/1000  Loss: 0.006225
Epoch 224/1000  Loss: 0.005117
Epoch 225/1000  Loss: 0.018387
Epoch 226/1000  Loss: 0.008947
Epoch 227/1000  Loss: 0.010457
Epoch 228/1000  Loss: 0.009724
Epoch 229/1000  Loss: 0.009770
Epoch 230/1000  Loss: 0.013881
Epoch 231/1000  Loss: 0.003385
Epoch 232/1000  Loss: 0.004592
Epoch 233/1000  Loss: 0.008772
Epoch 234/1000  Loss: 0.003393
Epoch 235/1000  Loss: 0.006355
Epoch 236/1000  Loss: 0.004904
Epoch 237/1000  Loss: 0.003167
Epoch 238/1000  Loss: 0.002041
Epoch 239/1000  Loss: 0.002918
Epoch 240/1000  Loss: 0.005348
Epoch 241/1000  Loss: 0.004967
Epoch 242/1000  Loss: 0.007221
Epoch 243/1000  Loss: 0.003931
Epoch 244/1000  Loss: 0.008468
Epoch 245/1000  Loss: 0.009505
Epoch 246/1000  Loss: 0.010762
Epoch 247/1000  Loss: 0.007720
Epoch 248/1000  Loss: 0.012725
Epoch 249/1000  Loss: 0.003510
Epoch 250/1000  Loss: 0.002806
Epoch 251/1000  Loss: 0.004371
Epoch 252/1000  Loss: 0.004790
Epoch 253/1000  Loss: 0.003123
Epoch 254/1000  Loss: 0.005960
Epoch 255/1000  Loss: 0.006085
Epoch 256/1000  Loss: 0.014967
Epoch 257/1000  Loss: 0.012998
Epoch 258/1000  Loss: 0.001837
Epoch 259/1000  Loss: 0.009450
Epoch 260/1000  Loss: 0.002192
Epoch 261/1000  Loss: 0.007277
Epoch 262/1000  Loss: 0.003298
Epoch 263/1000  Loss: 0.003175
Epoch 264/1000  Loss: 0.004212
Epoch 265/1000  Loss: 0.009737
Epoch 266/1000  Loss: 0.008060
Epoch 267/1000  Loss: 0.006838
Epoch 268/1000  Loss: 0.004994
Epoch 269/1000  Loss: 0.016617
Epoch 270/1000  Loss: 0.005126
Epoch 271/1000  Loss: 0.006611
Epoch 272/1000  Loss: 0.005513
Epoch 273/1000  Loss: 0.005190
Epoch 274/1000  Loss: 0.002771
Epoch 275/1000  Loss: 0.003580
Epoch 276/1000  Loss: 0.003717
Epoch 277/1000  Loss: 0.006002
Epoch 278/1000  Loss: 0.001969
Epoch 279/1000  Loss: 0.008284
Epoch 280/1000  Loss: 0.001638
Epoch 281/1000  Loss: 0.017306
Epoch 282/1000  Loss: 0.006271
Epoch 283/1000  Loss: 0.006738
Epoch 284/1000  Loss: 0.008324
Epoch 285/1000  Loss: 0.006783
Epoch 286/1000  Loss: 0.007122
Epoch 287/1000  Loss: 0.006717
Epoch 288/1000  Loss: 0.015424
Epoch 289/1000  Loss: 0.007768
Epoch 290/1000  Loss: 0.006854
Epoch 291/1000  Loss: 0.002497
Epoch 292/1000  Loss: 0.008363
Epoch 293/1000  Loss: 0.005164
Epoch 294/1000  Loss: 0.002825
Epoch 295/1000  Loss: 0.001001
Epoch 296/1000  Loss: 0.005933
Epoch 297/1000  Loss: 0.003314
Epoch 298/1000  Loss: 0.017048
Epoch 299/1000  Loss: 0.003418
Epoch 300/1000  Loss: 0.008451
Epoch 301/1000  Loss: 0.007844
Epoch 302/1000  Loss: 0.006624
Epoch 303/1000  Loss: 0.003822
Epoch 304/1000  Loss: 0.008622
Epoch 305/1000  Loss: 0.016160
Epoch 306/1000  Loss: 0.006617
Epoch 307/1000  Loss: 0.004715
Epoch 308/1000  Loss: 0.007221
Epoch 309/1000  Loss: 0.003403
Epoch 310/1000  Loss: 0.003813
Epoch 311/1000  Loss: 0.004092
Epoch 312/1000  Loss: 0.003373
Epoch 313/1000  Loss: 0.001989
Epoch 314/1000  Loss: 0.006598
Epoch 315/1000  Loss: 0.002277
Epoch 316/1000  Loss: 0.005734
Epoch 317/1000  Loss: 0.006240
Epoch 318/1000  Loss: 0.001533
Epoch 319/1000  Loss: 0.004011
Epoch 320/1000  Loss: 0.008536
Epoch 321/1000  Loss: 0.005075
Epoch 322/1000  Loss: 0.004074
Epoch 323/1000  Loss: 0.001453
Epoch 324/1000  Loss: 0.007446
Epoch 325/1000  Loss: 0.002472
Epoch 326/1000  Loss: 0.003438
Epoch 327/1000  Loss: 0.020011
Epoch 328/1000  Loss: 0.015257
Epoch 329/1000  Loss: 0.009524
Epoch 330/1000  Loss: 0.008106
Epoch 331/1000  Loss: 0.005307
Epoch 332/1000  Loss: 0.002211
Epoch 333/1000  Loss: 0.002702
Epoch 334/1000  Loss: 0.005296
Epoch 335/1000  Loss: 0.003637
Epoch 336/1000  Loss: 0.011639
Epoch 337/1000  Loss: 0.002697
Epoch 338/1000  Loss: 0.006077
Epoch 339/1000  Loss: 0.005185
Epoch 340/1000  Loss: 0.011344
Epoch 341/1000  Loss: 0.004196
Epoch 342/1000  Loss: 0.002037
Epoch 343/1000  Loss: 0.003732
Epoch 344/1000  Loss: 0.003536
Epoch 345/1000  Loss: 0.002638
Epoch 346/1000  Loss: 0.005979
Epoch 347/1000  Loss: 0.002203
Epoch 348/1000  Loss: 0.003650
Epoch 349/1000  Loss: 0.003402
Epoch 350/1000  Loss: 0.001427
Epoch 351/1000  Loss: 0.002800
Epoch 352/1000  Loss: 0.005570
Epoch 353/1000  Loss: 0.005074
Epoch 354/1000  Loss: 0.004376
Epoch 355/1000  Loss: 0.008517
Epoch 356/1000  Loss: 0.003521
Epoch 357/1000  Loss: 0.006682
Epoch 358/1000  Loss: 0.007226
Epoch 359/1000  Loss: 0.001783
Epoch 360/1000  Loss: 0.005369
Epoch 361/1000  Loss: 0.008431
Epoch 362/1000  Loss: 0.004404
Epoch 363/1000  Loss: 0.013903
Epoch 364/1000  Loss: 0.009842
Epoch 365/1000  Loss: 0.002595
Epoch 366/1000  Loss: 0.006236
Epoch 367/1000  Loss: 0.003308
Epoch 368/1000  Loss: 0.003037
Epoch 369/1000  Loss: 0.007715
Epoch 370/1000  Loss: 0.009134
Epoch 371/1000  Loss: 0.006463
Epoch 372/1000  Loss: 0.007922
Epoch 373/1000  Loss: 0.004021
Epoch 374/1000  Loss: 0.003978
Epoch 375/1000  Loss: 0.003544
Epoch 376/1000  Loss: 0.005080
Epoch 377/1000  Loss: 0.008457
Epoch 378/1000  Loss: 0.002156
Epoch 379/1000  Loss: 0.010321
Epoch 380/1000  Loss: 0.004578
Epoch 381/1000  Loss: 0.007342
Epoch 382/1000  Loss: 0.004210
Epoch 383/1000  Loss: 0.009443
Epoch 384/1000  Loss: 0.005038
Epoch 385/1000  Loss: 0.005510
Epoch 386/1000  Loss: 0.010851
Epoch 387/1000  Loss: 0.005408
Epoch 388/1000  Loss: 0.006214
Epoch 389/1000  Loss: 0.011746
Epoch 390/1000  Loss: 0.002478
Epoch 391/1000  Loss: 0.007427
Epoch 392/1000  Loss: 0.003609
Epoch 393/1000  Loss: 0.005562
Epoch 394/1000  Loss: 0.004167
Epoch 395/1000  Loss: 0.008100
Epoch 396/1000  Loss: 0.007230
Epoch 397/1000  Loss: 0.008361
Epoch 398/1000  Loss: 0.005844
Epoch 399/1000  Loss: 0.002833
Epoch 400/1000  Loss: 0.003538
Epoch 401/1000  Loss: 0.005895
Epoch 402/1000  Loss: 0.004169
Epoch 403/1000  Loss: 0.009415
Epoch 404/1000  Loss: 0.003066
Epoch 405/1000  Loss: 0.003996
Epoch 406/1000  Loss: 0.004272
Epoch 407/1000  Loss: 0.004612
Epoch 408/1000  Loss: 0.003934
Epoch 409/1000  Loss: 0.003733
Epoch 410/1000  Loss: 0.008374
Epoch 411/1000  Loss: 0.006912
Epoch 412/1000  Loss: 0.004895
Epoch 413/1000  Loss: 0.005361
Epoch 414/1000  Loss: 0.005487
Epoch 415/1000  Loss: 0.007580
Epoch 416/1000  Loss: 0.003456
Epoch 417/1000  Loss: 0.006633
Epoch 418/1000  Loss: 0.003117
Epoch 419/1000  Loss: 0.002582
Epoch 420/1000  Loss: 0.004462
Epoch 421/1000  Loss: 0.003496
Epoch 422/1000  Loss: 0.004815
Epoch 423/1000  Loss: 0.006452
Epoch 424/1000  Loss: 0.008067
Epoch 425/1000  Loss: 0.002763
Epoch 426/1000  Loss: 0.003453
Epoch 427/1000  Loss: 0.005565
Epoch 428/1000  Loss: 0.002411
Epoch 429/1000  Loss: 0.005523
Epoch 430/1000  Loss: 0.004004
Epoch 431/1000  Loss: 0.005019
Epoch 432/1000  Loss: 0.002615
Epoch 433/1000  Loss: 0.008113
Epoch 434/1000  Loss: 0.003777
Epoch 435/1000  Loss: 0.012002
Epoch 436/1000  Loss: 0.007050
Epoch 437/1000  Loss: 0.003526
Epoch 438/1000  Loss: 0.004065
Epoch 439/1000  Loss: 0.005959
Epoch 440/1000  Loss: 0.004102
Epoch 441/1000  Loss: 0.002834
Epoch 442/1000  Loss: 0.003204
Epoch 443/1000  Loss: 0.003033
Epoch 444/1000  Loss: 0.009352
Epoch 445/1000  Loss: 0.003864
Epoch 446/1000  Loss: 0.004882
Epoch 447/1000  Loss: 0.006954
Epoch 448/1000  Loss: 0.004561
Epoch 449/1000  Loss: 0.002748
Epoch 450/1000  Loss: 0.001941
Epoch 451/1000  Loss: 0.008715
Epoch 452/1000  Loss: 0.007236
Epoch 453/1000  Loss: 0.005915
Epoch 454/1000  Loss: 0.007777
Epoch 455/1000  Loss: 0.012794
Epoch 456/1000  Loss: 0.004533
Epoch 457/1000  Loss: 0.009008
Epoch 458/1000  Loss: 0.006143
Epoch 459/1000  Loss: 0.005527
Epoch 460/1000  Loss: 0.004144
Epoch 461/1000  Loss: 0.002511
