Month,Asset_0,Asset_1,Asset_2,Asset_3,Asset_4,Asset_5,Asset_6,Asset_7,Asset_8,Asset_9,Asset_10,Asset_11,Asset_12,Asset_13,Asset_14,Asset_15,Asset_16,Asset_17,Asset_18,Asset_19,Asset_20,Asset_21,Asset_22,Asset_23,Asset_24,Asset_25,Asset_26,Asset_27,Asset_28,Asset_29,Asset_30,Asset_31,Asset_32,Asset_33,Asset_34,Asset_35,Asset_36,Asset_37,Asset_38,Asset_39,Asset_40,Asset_41,Asset_42,Asset_43,Asset_44,Asset_45,Asset_46,Asset_47,Asset_48,Asset_49,Asset_50,Asset_51,Asset_52,Asset_53,Asset_54,Asset_55,Asset_56,Asset_57,Asset_58,Asset_59,Asset_60,Asset_61,Asset_62,Asset_63,Asset_64,Asset_65,Asset_66,Asset_67,Asset_68,Asset_69,Asset_70,Asset_71,Asset_72,Asset_73,Asset_74,Asset_75,Asset_76,Asset_77,Asset_78,Asset_79,Asset_80,Asset_81,Asset_82,Asset_83,Asset_84,Asset_85,Asset_86,Asset_87,Asset_88,Asset_89,Asset_90,Asset_91,Asset_92,Asset_93,Asset_94,Asset_95,Asset_96,Asset_97,Asset_98,Asset_99,Asset_100,Asset_101,Asset_102,Asset_103,Asset_104,Asset_105,Asset_106,Asset_107,Asset_108,Asset_109,Asset_110,Asset_111,Asset_112,Asset_113,Asset_114,Asset_115,Asset_116,Asset_117,Asset_118,Asset_119,Asset_120,Asset_121,Asset_122,Asset_123,Asset_124,Asset_125,Asset_126,Asset_127,Asset_128,Asset_129,Asset_130,Asset_131,Asset_132,Asset_133,Asset_134,Asset_135,Asset_136,Asset_137,Asset_138,Asset_139,Asset_140,Asset_141,Asset_142,Asset_143,Asset_144,Asset_145,Asset_146,Asset_147,Asset_148,Asset_149,Asset_150,Asset_151,Asset_152,Asset_153,Asset_154,Asset_155,Asset_156,Asset_157,Asset_158,Asset_159,Asset_160,Asset_161,Asset_162,Asset_163,Asset_164,Asset_165,Asset_166,Asset_167,Asset_168,Asset_169,Asset_170,Asset_171,Asset_172,Asset_173,Asset_174,Asset_175,Asset_176,Asset_177,Asset_178,Asset_179,Asset_180,Asset_181,Asset_182,Asset_183,Asset_184,Asset_185,Asset_186,Asset_187,Asset_188,Asset_189,Asset_190,Asset_191,Asset_192,Asset_193,Asset_194,Asset_195,Asset_196,Asset_197,Asset_198,Asset_199
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.590161696170780059e-17,8.525293105302731847e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.144366801858709566e-16,0.000000000000000000e+00,1.949644335577467898e-16,6.117203220340288854e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.204130787990961901e-16,8.132586455531717226e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.964681658791604311e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.343560212788748260e-16,3.896649701564712978e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.971237428432243456e-17,1.422426699499947802e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.569456507176867293e-16,0.000000000000000000e+00,9.232680528278546035e-16,5.705385200059176579e-17,1.343222462899753255e-16,2.485149358035372858e-16,0.000000000000000000e+00,1.022932344247469157e-16,0.000000000000000000e+00,1.610197423468556699e-16,0.000000000000000000e+00,0.000000000000000000e+00,5.022011622063086069e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.421608064832633863e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.475029190570813982e-17,4.742169060331997313e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.421643201065337304e-17,2.941679881218797819e-17,0.000000000000000000e+00,0.000000000000000000e+00,5.580207975914282866e-17,0.000000000000000000e+00,3.538339541192948305e-17,5.577089301375430656e-16,0.000000000000000000e+00,7.226102714128771684e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.501573187007216076e-16,0.000000000000000000e+00,1.637566710741758764e-16,4.716323257499251561e-17,9.124784294387921003e-17,9.469865173813153513e-17,7.925033183160203298e-17,2.756527106757085287e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.172105434370543540e-16,7.649135004221026082e-17,8.272931263432747241e-17,0.000000000000000000e+00,1.717616853875530614e-16,0.000000000000000000e+00,3.360690498595481767e-16,0.000000000000000000e+00,0.000000000000000000e+00,2.808760496061069212e-16,9.377869300341371276e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.942814185917435712e-18,8.507163330477182715e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.569411579747709803e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.723945791884694396e-16,1.518873555036088481e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.071482481205294653e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.508376026531025720e-17,5.875381974463033791e-17,0.000000000000000000e+00,5.671429726743547660e-16,0.000000000000000000e+00,0.000000000000000000e+00,8.001246834339334789e-17,2.698227750895232957e-16,0.000000000000000000e+00,1.079224685006360001e-16,0.000000000000000000e+00,0.000000000000000000e+00,6.044024195427474781e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.734304600933414320e-01,1.174805600418162206e-17,0.000000000000000000e+00,0.000000000000000000e+00,6.372951929098195509e-16,1.094405373554850074e-16,0.000000000000000000e+00,1.780165500180303641e-16,1.469955519090306800e-16,0.000000000000000000e+00,2.830614565474904348e-16,1.004500536966432731e-16,0.000000000000000000e+00,5.375499740105510460e-02,6.922794442971461156e-16,0.000000000000000000e+00,0.000000000000000000e+00,3.937042350464201940e-17,2.949628404814298750e-16,1.332799795090774590e-16,0.000000000000000000e+00,1.115993182749150806e-16,0.000000000000000000e+00,1.788326323847898312e-17,2.776285725875204666e-17,0.000000000000000000e+00,1.768855146646203909e-17,0.000000000000000000e+00,9.383252692736730041e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.583170108725631474e-17,0.000000000000000000e+00,6.874385820224839489e-17,0.000000000000000000e+00,0.000000000000000000e+00,6.728145425056107909e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.608765665440125418e-16,0.000000000000000000e+00,1.825136345270100629e-18,4.813025798426547211e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.008142989666094805e-15,5.820075240059963259e-18,0.000000000000000000e+00,0.000000000000000000e+00,1.191172366720327751e-16,7.925862699051907107e-17,0.000000000000000000e+00,1.116270889836639854e-16
1.000000000000000000e+00,3.069696929275584619e-16,1.982631833122717923e-16,2.757420687873269181e-16,0.000000000000000000e+00,0.000000000000000000e+00,9.517136749890221782e-16,2.014212914475098081e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.942281351981221610e-17,4.188176691834102840e-16,2.630538630353680456e-17,2.343180300021090827e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.850880929253562176e-17,6.389514839847963510e-17,0.000000000000000000e+00,1.180755976725930696e-17,0.000000000000000000e+00,2.466238199739394421e-16,0.000000000000000000e+00,5.582528729515626435e-17,0.000000000000000000e+00,0.000000000000000000e+00,8.596566876926742027e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.921819265486844664e-16,0.000000000000000000e+00,1.288829086271183033e-16,2.874299415827553637e-16,0.000000000000000000e+00,0.000000000000000000e+00,2.794360182836066360e-16,0.000000000000000000e+00,4.202907740527085407e-16,0.000000000000000000e+00,0.000000000000000000e+00,5.165529058255643122e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.406592172928593904e-17,0.000000000000000000e+00,0.000000000000000000e+00,3.839865982831889213e-16,0.000000000000000000e+00,9.478188063673262026e-16,0.000000000000000000e+00,1.480892341881875526e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.923122394432786765e-16,1.908721481816303928e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.658220689217646731e-16,0.000000000000000000e+00,0.000000000000000000e+00,4.633433840831928406e-17,0.000000000000000000e+00,9.045917474902155644e-17,9.314031531384331994e-17,0.000000000000000000e+00,3.379782782552114872e-16,7.764887078313198621e-16,4.253286755891292056e-17,1.575018175973293267e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.385344360857852361e-16,1.881965485753372336e-16,0.000000000000000000e+00,1.215771322504818847e-16,1.099879701999729328e-16,2.040566185176990253e-16,0.000000000000000000e+00,1.502604875107003668e-16,9.125238917273970492e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.823604246033978296e-17,1.784536701547769260e-17,0.000000000000000000e+00,0.000000000000000000e+00,3.243322344581707428e-17,9.319809004099734240e-16,0.000000000000000000e+00,3.132869370231508074e-17,3.424815233110679488e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151076511326569302e-16,3.948435314011751126e-16,0.000000000000000000e+00,9.188029005989341189e-17,2.242773408091341409e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.414097558418758654e-16,0.000000000000000000e+00,4.107690550948810239e-16,6.773854576963401853e-17,1.198532829482625334e-16,1.909651895426567593e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063915409423052159e-15,0.000000000000000000e+00,4.291738462300150500e-17,0.000000000000000000e+00,3.464983790409370353e-16,2.005021262901235766e-16,1.720466387010048046e-16,0.000000000000000000e+00,1.779994092178870267e-16,8.772791307239753823e-17,3.604449139569399076e-16,0.000000000000000000e+00,9.443537529221386906e-17,8.168625540058242762e-02,3.956006342229321793e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.866494559585063148e-02,1.550715886405838420e-16,7.374580125261665846e-17,0.000000000000000000e+00,7.350427565780361523e-17,1.734582096251061772e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.609081909223828571e-02,2.138311152666447600e-16,0.000000000000000000e+00,0.000000000000000000e+00,6.499646745565343588e-17,8.388022061793926739e-17,0.000000000000000000e+00,2.063587074655532305e-17,5.102281250626603333e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.581264381333008540e-17,7.605619868145166434e-17,6.434852091323096095e-17,0.000000000000000000e+00,0.000000000000000000e+00,7.193600869057388303e-17,7.203700920292191683e-17,1.094706868336593686e-16,3.758648464474533123e-17,7.312473228294186889e-17,0.000000000000000000e+00,5.413033348076301113e-17,0.000000000000000000e+00,3.394847615785451800e-01,0.000000000000000000e+00,1.183896342995258598e-17,3.315568921939247052e-17,1.160069385608346502e-16,2.645724276410516427e-17,0.000000000000000000e+00,2.246128134281435689e-16,2.769563578184200392e-16,1.311267631473422013e-01,7.396963511201445321e-17,7.180220810000401778e-17,0.000000000000000000e+00,3.420178756934177800e-17,0.000000000000000000e+00,1.861713119169738208e-16,0.000000000000000000e+00
2.000000000000000000e+00,3.194232818021166208e-16,0.000000000000000000e+00,1.397551365245964316e-16,0.000000000000000000e+00,4.245173491611806593e-17,7.569796158386971154e-17,0.000000000000000000e+00,8.207561588815179538e-16,0.000000000000000000e+00,1.181030457516173818e-16,1.192463363624098036e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.855865574475124685e-17,1.656400424855292418e-16,0.000000000000000000e+00,0.000000000000000000e+00,7.653555200532923802e-16,0.000000000000000000e+00,0.000000000000000000e+00,5.401971278508051689e-17,6.175574161455113227e-16,0.000000000000000000e+00,3.115451558454026966e-16,0.000000000000000000e+00,5.828249112727940131e-18,7.096600606417932387e-16,6.645126684040305666e-17,2.775204149289016384e-16,4.114647726595952021e-16,1.011894870594112542e-16,0.000000000000000000e+00,3.615394985326298166e-17,2.258171267865252202e-16,0.000000000000000000e+00,3.607875393219463832e-18,9.840185007439104397e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.665968021819238036e-16,4.567035863994767673e-16,2.966774676504134729e-16,0.000000000000000000e+00,4.159599724170063241e-16,0.000000000000000000e+00,4.489086985778906360e-16,7.494837514507377541e-18,0.000000000000000000e+00,1.323690260062673590e-15,1.758567434637516704e-16,0.000000000000000000e+00,3.294920611086335662e-17,9.523730148645560895e-17,9.651419820145229228e-17,0.000000000000000000e+00,0.000000000000000000e+00,8.273093605021940478e-17,7.101225341061758779e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.090828910346862699e-16,0.000000000000000000e+00,6.085581898595517989e-16,5.757918494978843851e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.723883539859111691e-17,0.000000000000000000e+00,2.630943155314750802e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.174079043670639086e-16,0.000000000000000000e+00,5.452058146347633938e-17,0.000000000000000000e+00,5.607098158756530363e-17,4.628059166552853425e-16,0.000000000000000000e+00,0.000000000000000000e+00,4.751614808744063223e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.266111471210929384e-16,0.000000000000000000e+00,0.000000000000000000e+00,5.164071789194443237e-16,2.731038811558012138e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.538009701132269583e-16,0.000000000000000000e+00,0.000000000000000000e+00,2.372167667344026298e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.606658807780094903e-16,0.000000000000000000e+00,0.000000000000000000e+00,9.393837441869647315e-17,2.329850501063817577e-16,0.000000000000000000e+00,2.602752133445794676e-16,1.925968173620742970e-17,2.259363597800952298e-17,4.044570588586981115e-17,2.707041573933723158e-16,4.987043450820994214e-16,4.730845842832365941e-16,0.000000000000000000e+00,0.000000000000000000e+00,2.549951437720525709e-17,0.000000000000000000e+00,6.581321307476765908e-17,8.320887658701671408e-02,0.000000000000000000e+00,1.189042054054658294e-16,1.364539292003330917e-16,7.345670593864335870e-17,0.000000000000000000e+00,4.138773641590752743e-16,1.538741394282275443e-16,5.203532308250995728e-16,1.705087349380637884e-01,2.535869486875625734e-17,3.026142092343828636e-16,1.229763531815928758e-16,0.000000000000000000e+00,2.499148188731289820e-16,4.531621235430007920e-16,3.482869558587304057e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.821793138916993938e-16,0.000000000000000000e+00,1.808432643326137640e-16,2.903656133289963968e-16,9.839058814374841337e-17,1.369938662940788920e-01,3.090362144259453569e-16,1.727739023406241214e-16,4.197368901415903124e-17,4.459148322325678452e-17,1.584433122936945935e-16,0.000000000000000000e+00,2.855160350135496987e-16,2.548614325025003955e-16,0.000000000000000000e+00,1.343002087923069012e-17,0.000000000000000000e+00,2.268244019354601260e-16,0.000000000000000000e+00,8.792951643574144837e-17,0.000000000000000000e+00,0.000000000000000000e+00,3.505994544128600648e-16,0.000000000000000000e+00,0.000000000000000000e+00,2.000340334694292258e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000073111064012442e-17,3.742293086464480484e-16,0.000000000000000000e+00,0.000000000000000000e+00,9.672706794078497761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.935716485618758742e-17,1.508694663751298777e-16,0.000000000000000000e+00,4.650453061526136356e-01,4.992500325321931878e-16,8.374043984420606083e-17,0.000000000000000000e+00,7.978872671195907199e-17,0.000000000000000000e+00,2.907129088523811179e-17,0.000000000000000000e+00,1.647274064429953038e-16,2.106061276096164054e-16,0.000000000000000000e+00,2.040262347103861581e-16,1.531981281864832483e-17,0.000000000000000000e+00,1.310867057709982128e-16,0.000000000000000000e+00,0.000000000000000000e+00,5.577413705358229395e-17
3.000000000000000000e+00,8.280860726202116824e-16,1.451184389746822680e-16,1.266762822266212377e-16,3.453324952207714778e-16,1.260478746711942305e-15,1.554430773234271244e-16,3.404475409247493840e-16,1.182272842112366631e-16,0.000000000000000000e+00,0.000000000000000000e+00,9.342880692595389598e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212677989832132946e-15,0.000000000000000000e+00,7.690139832995509755e-16,4.357891671957739966e-16,3.899539226565938592e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.199152053350181342e-16,7.929793113294205883e-16,0.000000000000000000e+00,0.000000000000000000e+00,4.560702676901586532e-16,0.000000000000000000e+00,0.000000000000000000e+00,4.518548187579246069e-17,0.000000000000000000e+00,0.000000000000000000e+00,5.612882596879248639e-16,6.565864406633411404e-16,0.000000000000000000e+00,0.000000000000000000e+00,6.777558865261705825e-16,0.000000000000000000e+00,2.589586816256614915e-16,0.000000000000000000e+00,3.126354973851038981e-16,0.000000000000000000e+00,0.000000000000000000e+00,6.614810164853289589e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.070492954502503861e-16,3.247106039914200279e-16,6.554910590092994023e-16,0.000000000000000000e+00,3.478719006053030538e-16,0.000000000000000000e+00,1.131923160459706606e-15,5.015843147117459551e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.612578886573914441e-16,3.032603578618847694e-16,9.859563218182774723e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.391276935918250816e-17,0.000000000000000000e+00,0.000000000000000000e+00,4.492620946379808293e-16,1.691790831832401583e-17,1.168100859273491382e-16,3.239803367582871705e-16,4.139783706068548891e-16,1.372134854086892651e-16,0.000000000000000000e+00,3.653893265771508531e-16,1.818878569555724283e-16,0.000000000000000000e+00,6.601118150950059804e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.880377293476831118e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.456344432169427498e-16,2.318575905056503984e-16,4.180882622446372180e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.583633523732073778e-16,0.000000000000000000e+00,1.782327953623642958e-16,2.471461936654776735e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.219437499021604965e-16,0.000000000000000000e+00,1.109005198352426455e-16,6.324455146778275999e-16,0.000000000000000000e+00,4.195882788899801083e-16,3.809054167431673875e-16,4.884800207707884943e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.913894731840715425e-16,0.000000000000000000e+00,8.221348381449625456e-18,1.418720204645921922e-16,0.000000000000000000e+00,2.327751244154349374e-16,1.139093819750935796e-16,2.255502983230803921e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.792180218051002850e-16,1.026775058413038650e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.848734022730693372e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.040603208526866984e-16,1.152096012405526021e-16,3.501432705316074563e-16,0.000000000000000000e+00,1.356845236500108615e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.191860219491874301e-16,9.267958068747515662e-17,2.912035289630274840e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.191311547636929335e-16,0.000000000000000000e+00,1.296959592290486827e-16,2.747503921581199168e-16,0.000000000000000000e+00,9.555989032568175602e-16,2.553845188593530773e-16,0.000000000000000000e+00,4.345698332262238339e-01,1.370165477769301890e-15,2.807818214089338442e-16,4.000840534616146838e-16,3.141962529668665618e-16,0.000000000000000000e+00,4.225713680232028562e-16,5.512872435912396808e-17,2.763201378920411865e-17,1.538643066348881083e-16,0.000000000000000000e+00,0.000000000000000000e+00,8.594196334449460961e-02,1.104677550960065990e-17,5.522992135510780384e-17,6.162163643109113095e-16,6.470983104614823595e-17,0.000000000000000000e+00,7.269206547894531399e-17,3.866080780963893321e-16,0.000000000000000000e+00,1.255512980831114138e-16,3.962927428502277911e-16,1.550876887367661125e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.946148011562100821e-01,0.000000000000000000e+00,3.510732955183616857e-16,3.017641141370845262e-16,2.104364301287455270e-16,0.000000000000000000e+00,7.181173546239275286e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.409853206088433907e-16,4.893503058714691356e-16,0.000000000000000000e+00,0.000000000000000000e+00,2.323533775620241908e-16,2.947509489903399681e-17,0.000000000000000000e+00,3.664466948914588749e-16,1.284200796085943700e-16,1.415343086746772115e-16,1.285385379114282419e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.095595938646944331e-17,4.338206806576675116e-16
4.000000000000000000e+00,4.268626916665279323e-16,0.000000000000000000e+00,3.938832513692970277e-16,1.942730008461523491e-16,0.000000000000000000e+00,1.567217426245735540e-16,0.000000000000000000e+00,8.047438909956684108e-16,0.000000000000000000e+00,4.318943788548989796e-16,1.291270896943345147e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.456491409291835923e-16,4.092909526062334494e-16,2.968698496896112204e-01,0.000000000000000000e+00,4.062426879695098748e-16,2.298916939781242412e-16,0.000000000000000000e+00,1.813280917697621869e-16,0.000000000000000000e+00,1.861670832254407616e-16,5.653288342575454110e-17,1.288504127084246074e-16,0.000000000000000000e+00,1.065656575110811829e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.182809643856760893e-16,0.000000000000000000e+00,0.000000000000000000e+00,2.381470131319610859e-16,2.389226466699813733e-16,2.044691243080530060e-16,1.301131782604396795e-16,1.254435230426068605e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.394304989563276185e-16,0.000000000000000000e+00,2.624644616598043799e-16,0.000000000000000000e+00,1.735306517541206618e-16,0.000000000000000000e+00,3.254908283647991592e-16,2.459174425618927718e-16,1.468549073766077795e-01,0.000000000000000000e+00,1.204287490744327241e-16,0.000000000000000000e+00,0.000000000000000000e+00,9.534807297658756788e-17,0.000000000000000000e+00,1.562907976559602813e-02,0.000000000000000000e+00,2.694845954120141166e-16,3.527768113092076275e-16,0.000000000000000000e+00,5.724414998028837415e-17,2.931565635267219358e-16,0.000000000000000000e+00,1.444987150240411680e-16,0.000000000000000000e+00,2.551173768289011095e-16,0.000000000000000000e+00,0.000000000000000000e+00,5.181567890249255285e-16,3.898091326203909973e-16,0.000000000000000000e+00,0.000000000000000000e+00,2.106408691542938502e-16,7.408177388757286892e-17,5.131611919917655865e-18,1.439342621946793004e-16,7.485918309674122423e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.359592378128754323e-16,1.853537574312683324e-16,0.000000000000000000e+00,2.889518092879556689e-16,9.930047492942117650e-17,0.000000000000000000e+00,5.702846297184090240e-16,2.513759113523696178e-17,0.000000000000000000e+00,2.781105832181691967e-16,5.824102663269155976e-17,0.000000000000000000e+00,1.584458585688707048e-16,0.000000000000000000e+00,0.000000000000000000e+00,2.328052531968313046e-17,1.015950195014064785e-16,0.000000000000000000e+00,0.000000000000000000e+00,2.738755733515921436e-16,0.000000000000000000e+00,3.159682440346262462e-16,0.000000000000000000e+00,0.000000000000000000e+00,4.216241740052304966e-17,0.000000000000000000e+00,1.236557124863702630e-16,4.332996340506315158e-16,1.676716599543539865e-16,1.654952861929780650e-17,2.495927978780411457e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.436232973643104788e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494499967678313002e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.419796097380070787e-16,2.970540233972474655e-16,9.523788477923632076e-17,8.937404772601138246e-17,0.000000000000000000e+00,6.115279513605023767e-17,0.000000000000000000e+00,1.477420411834362253e-16,0.000000000000000000e+00,1.126467573741346131e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.323629801585745397e-17,0.000000000000000000e+00,5.521886367895182970e-18,2.610547095529368581e-16,2.159961268384228535e-16,1.591580311525665484e-17,8.856098083544565068e-16,2.862499641583080567e-01,4.355326084012827773e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024591012402942889e-18,6.057159294612411365e-18,0.000000000000000000e+00,6.197249680909792475e-17,0.000000000000000000e+00,3.930368681068819552e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.697940775211762781e-16,0.000000000000000000e+00,0.000000000000000000e+00,2.425358377807502248e-16,2.482284645775212260e-17,1.535381697418361331e-16,2.873693239144246421e-16,5.489946970377403926e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.969485684837788551e-16,0.000000000000000000e+00,1.049462022420467877e-01,0.000000000000000000e+00,4.454185101745309098e-17,2.980499906200932686e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.302698758341000719e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.654691236484976884e-17,7.535191596270024234e-18,4.497538725465045749e-17,2.184630605767055855e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.275955485348567317e-16,0.000000000000000000e+00,4.457300505462645206e-17,3.754974467073593948e-17,0.000000000000000000e+00,7.672130787934553738e-17,0.000000000000000000e+00
